Time,Category,Message,
7/16/2026 2:24:20 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:24:10 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:24:00 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:23:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:23:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:23:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:23:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:23:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:22:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:21:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:20:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:19:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:18:09 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:50 PM,Order,Order='52f54d4eb9a34a29a5d8d6252e62cced/Sim102' Name='Entry' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='Order rejected' Native error='There is no market data available to drive the simulation engine.',
7/16/2026 2:17:50 PM,Order,Sim102 There is no market data available to drive the simulation engine. affected Order: Sell 12 Market,
7/16/2026 2:17:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:45 PM,Order,Order='7efce923404941049bfb326039feab15/Sim102' Name='Entry' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='Order rejected' Native error='There is no market data available to drive the simulation engine.',
7/16/2026 2:17:45 PM,Order,Sim102 There is no market data available to drive the simulation engine. affected Order: Sell 12 Market,
7/16/2026 2:17:44 PM,Order,Sim101 There is no market data available to drive the simulation engine. affected Order: Buy 12 Market,
7/16/2026 2:17:44 PM,Order,Order='a3de490d3bf34237adf9023adb1183c4/Sim101' Name='Entry' New state='Rejected' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='Order rejected' Native error='There is no market data available to drive the simulation engine.',
7/16/2026 2:17:41 PM,Default,Chart Trader close position,
7/16/2026 2:17:41 PM,Default,Cancel all orders account='Sim101',
7/16/2026 2:17:41 PM,Default,Chart Trader close position,
7/16/2026 2:17:41 PM,Default,Cancel all orders account='Sim101',
7/16/2026 2:17:40 PM,Default,Cancel all orders account='Sim102',
7/16/2026 2:17:40 PM,Default,Chart Trader close position,
7/16/2026 2:17:39 PM,Default,Chart Trader close position,
7/16/2026 2:17:39 PM,Default,Cancel all orders account='Sim101',
7/16/2026 2:17:39 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:38 PM,Default,Chart Trader close position,
7/16/2026 2:17:38 PM,Default,Cancel all orders account='Sim101',
7/16/2026 2:17:37 PM,Default,Cancel all orders account='Sim102',
7/16/2026 2:17:37 PM,Default,Chart Trader close position,
7/16/2026 2:17:30 PM,Order,Order='52f54d4eb9a34a29a5d8d6252e62cced/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 2:17:30 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 3' (Ticks),
7/16/2026 2:17:29 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:25 PM,Order,Order='7efce923404941049bfb326039feab15/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 2:17:25 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 2' (Ticks),
7/16/2026 2:17:24 PM,Order,Order='a3de490d3bf34237adf9023adb1183c4/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 2:17:24 PM,Order,Chart Trader submitting order with strategy 'MES RMA 4SL 12Q - 1' (Ticks),
7/16/2026 2:17:19 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:17:09 PM,DB,Error on executing DB command: code = Constraint (19) message = System.Data.SQLite.SQLiteException (0x87AF202F): constraint failed,
7/16/2026 2:16:59 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:16:49 PM,DB,Error on executing DB command: code = Misuse (21) message = System.Data.SQLite.SQLiteException (0x87AF0649): bad parameter or other API misuse,
7/16/2026 2:16:39 PM,DB,Error on executing DB command: code = Constraint (19) message = System.Data.SQLite.SQLiteException (0x87AF202F): constraint failed,
7/16/2026 2:16:38 PM,Connection,Using HDS (hds-us-nt-004.ninjatrader.com/31655),
7/16/2026 2:16:38 PM,Connection,Time to auto close position='12:00:00 AM' Enabled=False,
7/16/2026 2:16:38 PM,Execution,Execution='1793371,
7/16/2026 2:16:38 PM,Execution,Execution='1793372,
7/16/2026 2:16:37 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connected Price feed=Connected,
7/16/2026 2:16:23 PM,Default,Restoring workspace 'Testing'...,
7/16/2026 2:16:21 PM,Default,Auto close enabled=False,
7/16/2026 2:16:21 PM,Order,Order entry hot keys disabled,
7/16/2026 2:16:20 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Connecting Price feed=Connecting,
7/16/2026 2:16:20 PM,Default,Auto connecting 'My Rithmic for NinjaTrader Brokerage'...,
7/16/2026 2:16:20 PM,Connection,Using IS (is-us-nt-005.ninjatrader.com/31658),
7/16/2026 2:16:20 PM,Default,Automated trading disabled,
7/16/2026 2:16:17 PM,Default,Global simulation mode disabled,
7/16/2026 2:15:50 PM,Default,Session Break (Version 8.1.7.2),
7/16/2026 2:15:24 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnected Price feed=Disconnected,
7/16/2026 2:15:24 PM,Connection,My Rithmic for NinjaTrader Brokerage: Primary connection=Disconnecting Price feed=Disconnecting,
7/16/2026 2:15:23 PM,Default,Workspace Testing not saved,
7/16/2026 1:57:45 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
7/16/2026 1:57:45 PM,Order,Order='a77246cecfcd4f948e650bb4ba028b33/Sim102' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=12 Fill price=7568.25 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Execution,Execution='24b24b1a46c343feb648296010e635ba' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7568.25 Quantity=12 Market position=Short Operation=Operation_Add Order='a77246cecfcd4f948e650bb4ba028b33' Time='7/16/2026 1:57 PM',
7/16/2026 1:57:45 PM,Order,Order='a77246cecfcd4f948e650bb4ba028b33/Sim102' Name='Close' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='a77246cecfcd4f948e650bb4ba028b33/Sim102' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='a77246cecfcd4f948e650bb4ba028b33/Sim102' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=0 Quantity=12 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='b9cfbccc5eac4f5caa88db124b87fa84/Sim102' Name='Target4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7573 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='79f30c2be52c425e8a3dbf21ad05c395' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='cb1004a7b0f7403eb507da7004f1c537/Sim102' Name='Target3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7572 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='7fe04e16e7f24d7fa186e7ef868bc0d2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='f7fc050ad7c243d4a3e5633d0f58466a/Sim102' Name='Stop2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='542c3a9a054749d485aab8d5b26b80d0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='d0b85145ef044c74a8e3af21e3671458/Sim102' Name='Stop4' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='79f30c2be52c425e8a3dbf21ad05c395' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='dd06595ff5204ab0a332bcea41cf7216/Sim102' Name='Target2' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7571 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='542c3a9a054749d485aab8d5b26b80d0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='04bc8137180a4a76a9cf55efddd8c731/Sim102' Name='Stop3' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='7fe04e16e7f24d7fa186e7ef868bc0d2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='ce44b6d21198463cb4a55be8dc7f9ec7/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=9 Type='Stop Market' Time in force=GTC Oco='785638ee9cd8409faf77765308df651e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:45 PM,Order,Order='5af92b81c1d446f7b82be64e2a31e596/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7570 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='785638ee9cd8409faf77765308df651e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='d0b85145ef044c74a8e3af21e3671458/Sim102' Name='Stop4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='79f30c2be52c425e8a3dbf21ad05c395' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='04bc8137180a4a76a9cf55efddd8c731/Sim102' Name='Stop3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='7fe04e16e7f24d7fa186e7ef868bc0d2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='f7fc050ad7c243d4a3e5633d0f58466a/Sim102' Name='Stop2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=1 Type='Stop Market' Time in force=GTC Oco='542c3a9a054749d485aab8d5b26b80d0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='ce44b6d21198463cb4a55be8dc7f9ec7/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7565 Quantity=9 Type='Stop Market' Time in force=GTC Oco='785638ee9cd8409faf77765308df651e' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='b9cfbccc5eac4f5caa88db124b87fa84/Sim102' Name='Target4' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7573 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='79f30c2be52c425e8a3dbf21ad05c395' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='cb1004a7b0f7403eb507da7004f1c537/Sim102' Name='Target3' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7572 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='7fe04e16e7f24d7fa186e7ef868bc0d2' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='dd06595ff5204ab0a332bcea41cf7216/Sim102' Name='Target2' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7571 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='542c3a9a054749d485aab8d5b26b80d0' Filled=0 Fill price=0 Error='No error' Native error='',
7/16/2026 1:57:44 PM,Order,Order='5af92b81c1d446f7b82be64e2a31e596/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7570 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='785638ee9cd8409faf77765308df651e' Filled=0 Fill price=0 Error='No error' Native error='',
