Time,Category,Message,
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7504.75 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Order,Auto chase price modification to '7504.75',
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=7 Market position=Short Operation=Update,
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=6 Market position=Short Operation=Update,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=7 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7505 Quantity=5 Market position=Short Operation=Operation_Add,
7/17/2026 6:53:38 AM,Execution,Execution='2034336,
7/17/2026 6:53:38 AM,Execution,Execution='2034335,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:38 AM,Execution,Execution='2034334,
7/17/2026 6:53:38 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=5 Fill price=7505 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='2827288618/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Order='15d037728fd042f8873d193f1b246cb0/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:20 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 4' (Ticks),
7/17/2026 6:53:14 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Order='2827287787/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Order='78ed932e7eba41449792f01edfb87158/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:53:14 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 3' (Ticks),
7/17/2026 6:52:59 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:59 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:59 AM,Default,Chart Trader close position,
7/17/2026 6:52:59 AM,Default,Cancel all orders account='PA-APEX-422136-05',
7/17/2026 6:52:49 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:49 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:49 AM,Default,Chart Trader close position,
7/17/2026 6:52:49 AM,Default,Cancel all orders account='PA-APEX-422136-04',
7/17/2026 6:52:46 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Order='2827284868/PA-APEX-422136-04' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Order='c3d0d6bfb7f147c0a2008aadc31d4924/PA-APEX-422136-04' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=20 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:46 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 3' (Ticks),
7/17/2026 6:52:06 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Order='2827278104/PA-APEX-422136-01' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Order='6bfa7352637c44b581f597943681f218/PA-APEX-422136-01' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:52:06 AM,Order,Chart Trader submitting order with strategy '11t MES RMA 6SL 8Q - 2' (Ticks),
7/17/2026 6:51:57 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Order='2827277534/PA-APEX-422136-05' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Order='ec46d5dd19cb4743af8ca215be082e33/PA-APEX-422136-05' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7505 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:57 AM,Order,Chart Trader submitting order with strategy '7t MES RMA 4SL 20Q - 1' (Ticks),
7/17/2026 6:51:04 AM,Strategy,Cancelling any remaining strategy orders,
7/17/2026 6:51:04 AM,Order,Order='2827268761/PA-APEX-422136-05' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7497 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Order,Order='2827268761/PA-APEX-422136-05' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7497 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Execution,Execution='2032154,
7/17/2026 6:51:04 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=8 Fill price=7500 Error='No error' Native error='',
7/17/2026 6:51:04 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-05' Average price=7498.75 Quantity=8 Market position=Flat Operation=Remove,
7/17/2026 6:51:04 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7499.75 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7498.5 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Auto trail price modification from '7500.25' to '7499.75',
7/17/2026 6:50:54 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7498.5 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:54 AM,Order,Auto breakeven price modification from '7500.25' to '7498.50',
7/17/2026 6:50:49 AM,Order,Order='2827269819/PA-APEX-422136-01' Name='Close' New state='Filled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=8 Fill price=7498.5 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Execution,Execution='2027744,
7/17/2026 6:50:49 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-01' Average price=7498.75 Quantity=8 Market position=Flat Operation=Remove,
7/17/2026 6:50:49 AM,Order,Order='2827269819/PA-APEX-422136-01' Name='Close' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='2827269819/PA-APEX-422136-01' Name='Close' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='c0275fdea21e4897947c0a3bc4bbd29f/PA-APEX-422136-01' Name='Close' New state='Submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=0 Quantity=8 Type='Market' Time in force=DAY Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='2827268752/PA-APEX-422136-01' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='2827268759/PA-APEX-422136-01' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Buy to cover' Limit price=7496 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='2827268759/PA-APEX-422136-01' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7496 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Order,Order='2827268752/PA-APEX-422136-01' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:49 AM,Default,Position grid close position,
7/17/2026 6:50:45 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:45 AM,Order,Order='2827268752/PA-APEX-422136-01' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:45 AM,Order,Order='2827268760/PA-APEX-422136-05' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:45 AM,Order,Order='2827268752/PA-APEX-422136-01' Name='Stop1' New state='Change submitted' Instrument='MES SEP26' Action='Buy to cover' Limit price=0 Stop price=7500.25 Quantity=8 Type='Stop Market' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:45 AM,Order,Auto trail price modification from '7502.75' to '7500.25',
7/17/2026 6:50:45 AM,Order,Auto trail price modification from '7504.75' to '7500.25',
7/17/2026 6:50:42 AM,Order,Order='2827268761/PA-APEX-422136-05' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7497 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='5eec3e5a6389497ab5fd2108e31ae4ed' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:42 AM,Order,Order='2827268759/PA-APEX-422136-01' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Buy to cover' Limit price=7496 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
7/17/2026 6:50:42 AM,Order,Order='2827268759/PA-APEX-422136-01' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Buy to cover' Limit price=7496 Stop price=0 Quantity=8 Type='Limit' Time in force=GTC Oco='96ab02b2174d4e53af0954f6459bad80' Filled=0 Fill price=0 Error='No error' Native error='',
