Time,Category,Message,
7/7/2026 6:37:55 AM,Order,Order='2812494883/PA-APEX-422136-08' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:37:44 AM,Order,Order='2812507213/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7580 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:37:44 AM,Order,Order='2812507213/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7580 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:37:44 AM,Order,Order='ab04303712644592852a3748f75c62cb/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7580 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:37:44 AM,Order,Chart Trader submitting order with strategy 'MES RMA Q10 4SL - 2' (Ticks),
7/7/2026 6:36:23 AM,Order,Order='2812494883/PA-APEX-422136-08' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:36:23 AM,Order,Order='2812494883/PA-APEX-422136-08' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:36:23 AM,Order,Order='b58e6c897b6b4d999e530887b4817a41/PA-APEX-422136-08' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:36:23 AM,Order,Chart Trader submitting order with strategy 'MES RMA Q10 4SL - 1' (Ticks),
7/7/2026 6:36:05 AM,Order,Order='2812383410/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:36:04 AM,Order,Order='2812383410/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Order,Order='2812473153/PA-APEX-422136-07' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7577 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Strategy,Cancelling any remaining strategy orders,
7/7/2026 6:35:19 AM,Order,Order='2812473154/PA-APEX-422136-07' Name='Stop2' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=1 Type='Stop Market' Time in force=GTC Oco='' Filled=1 Fill price=7571 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Execution,Execution='1322296,
7/7/2026 6:35:19 AM,Order,Order='2812473154/PA-APEX-422136-07' Name='Stop2' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=1 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Execution,Execution='1320972,
7/7/2026 6:35:19 AM,Execution,Execution='1320971,
7/7/2026 6:35:19 AM,Execution,Execution='1320970,
7/7/2026 6:35:19 AM,Execution,Execution='1323676,
7/7/2026 6:35:19 AM,Execution,Execution='1320974,
7/7/2026 6:35:19 AM,Execution,Execution='1320973,
7/7/2026 6:35:19 AM,Execution,Execution='1320969,
7/7/2026 6:35:19 AM,Order,Order='2812473153/PA-APEX-422136-07' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7577 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Order,Order='2812473152/PA-APEX-422136-07' Name='Stop1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=9 Fill price=7571 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Order,Order='2812473152/PA-APEX-422136-07' Name='Stop1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:35:19 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=1 Market position=Flat Operation=Remove,
7/7/2026 6:35:19 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=1 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Order,Order='2812473154/PA-APEX-422136-07' Name='Stop2' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=1 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812473152/PA-APEX-422136-07' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812473153/PA-APEX-422136-07' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7577 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812473153/PA-APEX-422136-07' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7577 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,PA-APEX-422136-07 Modification rejected by the Order Management System - Order is complete. affected Order: Buy 10 Limit @ 7575,
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7575 Error='Unable to change order' Native error='Modification rejected by the Order Management System - Order is complete.',
7/7/2026 6:34:20 AM,Order,Order='ae3fcf75404e4ffbb0dd5319565bbf5e/PA-APEX-422136-07' Name='Stop2' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=1 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='362c61ce42644db28ed98259d32df932/PA-APEX-422136-07' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7577 Stop price=0 Quantity=9 Type='Limit' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='7cbc2b93625e4c9ba9f929c9193383a7/PA-APEX-422136-07' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7571 Quantity=9 Type='Stop Market' Time in force=GTC Oco='ca225feb1c484dd0a700aeaf8524a5ad' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7575.25 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Execution,Execution='1320968,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=6 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=8 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=10 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=3 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=4 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=2 Market position=Long Operation=Update,
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=10 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=8 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=4 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=6 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=2 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=3 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Order,Auto chase price modification to '7575.25',
7/7/2026 6:34:20 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=1 Fill price=7575 Error='No error' Native error='',
7/7/2026 6:34:20 AM,Position,Instrument='MES SEP26' Account='PA-APEX-422136-07' Average price=7575 Quantity=1 Market position=Long Operation=Operation_Add,
7/7/2026 6:32:54 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Buy' Limit price=7568 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:32:53 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Buy' Limit price=7568 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:32:44 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:32:44 AM,Order,Order='2812454754/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:32:44 AM,Order,Order='319b5a90b2b347bea538606409c686bc/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7575 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:32:44 AM,Order,Chart Trader submitting order with strategy 'MES RMA Q10 4SL - 4' (Ticks),
7/7/2026 6:01:04 AM,Order,Order='2812383410/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:01:04 AM,Order,Order='2812383410/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:01:04 AM,Order,Order='c46cf4d2238e48ffb89fcfab159c75df/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:01:04 AM,Order,Chart Trader submitting order with strategy 'MES RMA Q10 4SL - 3' (Ticks),
7/7/2026 6:00:47 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7568 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:00:47 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7568 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 6:00:46 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7568 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:54:27 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:54:27 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:54:11 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7574 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:54:11 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7574 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:54:11 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Buy' Limit price=7574 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:36:46 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:36:46 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:36:46 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7593.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:33:40 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=7568.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:33:40 AM,Order,Order='2812353237/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=7568.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:33:40 AM,Order,Order='c57f5ce14892481784fdb898292a3e6b/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=7568.5 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:33:40 AM,Order,Chart Trader submitting order with strategy 'MES RMA Q10 4SL - 2' (Ticks),
7/7/2026 5:32:11 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7596 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:32:11 AM,Order,Order='2812352187/PA-APEX-422136-07' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7596 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
7/7/2026 5:32:11 AM,Order,Order='74c8f2e59b7e4233b797e018d0948f77/PA-APEX-422136-07' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7596 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
