Time,Category,Message,
8/3/2026 3:38:53 PM,Order,Sim102 Order '92ef342505814c19997e7986d34fa7fd' can't be submitted: The OCO ID ‘PTT-BE-Sim1-30540-0’ cannot be reused. Please use a new OCO ID. affected Order: Sell 10 StopMarket @ 7635,
8/3/2026 3:38:53 PM,Order,Order='db0f897c547f46ff9238edbe9af4a9ad/Sim102' Name='PTT-BE-Target-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BE-Sim1-30540-0' Filled=0 Fill price=0 Error='Unable to submit order' Native error='Order 'db0f897c547f46ff9238edbe9af4a9ad' can't be submitted: The OCO ID ‘PTT-BE-Sim1-30540-0’ cannot be reused. Please use a new OCO ID.',
8/3/2026 3:38:53 PM,Order,Order='e77a0e68e936460999992b6349c4962d/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:38:53 PM,Order,Order='619d56a274424e2fafc9cf4d1c6beb25/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:24 PM,Order,Order='e77a0e68e936460999992b6349c4962d/Sim102' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:24 PM,Order,Order='e77a0e68e936460999992b6349c4962d/Sim102' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:24 PM,Order,Order='619d56a274424e2fafc9cf4d1c6beb25/Sim102' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='e77a0e68e936460999992b6349c4962d/Sim102' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7635 Quantity=10 Market position=Long Operation=Operation_Add,
8/3/2026 3:37:23 PM,Order,Order='619d56a274424e2fafc9cf4d1c6beb25/Sim102' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='9ad726129c5c45ac9a3af6b83b4f69dd' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Execution,Execution='a57cb5cedd7d4a8d89d3a298eb2c3efa' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7635 Quantity=10 Market position=Long Operation=Operation_Add Order='d617b00d704140d5aba63cb7355aab75' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:23 PM,Order,Order='d617b00d704140d5aba63cb7355aab75/Sim102' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7635 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='d617b00d704140d5aba63cb7355aab75/Sim102' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='d617b00d704140d5aba63cb7355aab75/Sim102' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='d617b00d704140d5aba63cb7355aab75/Sim102' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 2' (Ticks),
8/3/2026 3:37:23 PM,Order,Order='22f88b5ce7154493bc5d58978bdd5fd6/Sim101' Name='Target1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='a250ae7a282640c495e1e120a032bc19' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='22f88b5ce7154493bc5d58978bdd5fd6/Sim101' Name='Target1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='a250ae7a282640c495e1e120a032bc19' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='feac928644844f89902f4eeeef5a4c5d/Sim101' Name='Stop1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='a250ae7a282640c495e1e120a032bc19' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='22f88b5ce7154493bc5d58978bdd5fd6/Sim101' Name='Target1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='a250ae7a282640c495e1e120a032bc19' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='feac928644844f89902f4eeeef5a4c5d/Sim101' Name='Stop1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='a250ae7a282640c495e1e120a032bc19' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Execution,Execution='a075eea794794e3683c52c9c78f9182b' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7635.25 Quantity=1 Market position=Long Operation=Operation_Add Order='4e8738efd2214aa5a0f8da0b47a6e656' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:23 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7635.025 Quantity=10 Market position=Long Operation=Update,
8/3/2026 3:37:23 PM,Order,Order='4e8738efd2214aa5a0f8da0b47a6e656/Sim101' Name='Entry' New state='Filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=10 Fill price=7635.025 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Execution,Execution='58f5b18bd4e84fca9769f22b554782dd' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7635 Quantity=9 Market position=Long Operation=Operation_Add Order='4e8738efd2214aa5a0f8da0b47a6e656' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:23 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7635 Quantity=9 Market position=Long Operation=Operation_Add,
8/3/2026 3:37:23 PM,Order,Order='4e8738efd2214aa5a0f8da0b47a6e656/Sim101' Name='Entry' New state='Partially filled' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=9 Fill price=7635 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='4e8738efd2214aa5a0f8da0b47a6e656/Sim101' Name='Entry' New state='Working' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='4e8738efd2214aa5a0f8da0b47a6e656/Sim101' Name='Entry' New state='Accepted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Order='4e8738efd2214aa5a0f8da0b47a6e656/Sim101' Name='Entry' New state='Submitted' Instrument='MES SEP26' Action='Buy' Limit price=0 Stop price=0 Quantity=10 Type='Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:23 PM,Order,Static SuperDOM submitting order with strategy 'MES $200 SL4 - 1' (Ticks),
8/3/2026 3:37:15 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 3:37:15 PM,Order,Order='56dce1c9d5e6483380def00dac9ed927/Sim102' Name='PTT-BE-Stop' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='' Filled=10 Fill price=7634.65 Error='No error' Native error='',
8/3/2026 3:37:15 PM,Execution,Execution='1d0131bd6e094d1eb1296b3c5d962e45' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.5 Quantity=4 Market position=Short Operation=Operation_Add Order='56dce1c9d5e6483380def00dac9ed927' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:15 PM,Position,Instrument='MES SEP26' Account='Sim102' Average price=7635 Quantity=4 Market position=Long Operation=Update,
8/3/2026 3:37:15 PM,Execution,Execution='9285d6645c66485da404fe9346a4e324' Instrument='MES SEP26' Account='Sim102' Exchange=Default Price=7634.75 Quantity=6 Market position=Short Operation=Operation_Add Order='56dce1c9d5e6483380def00dac9ed927' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:15 PM,Order,Order='56dce1c9d5e6483380def00dac9ed927/Sim102' Name='PTT-BE-Stop' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='' Filled=6 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 3:37:14 PM,Order,Order='56dce1c9d5e6483380def00dac9ed927/Sim102' Name='PTT-BE-Stop' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:14 PM,Order,Order='56dce1c9d5e6483380def00dac9ed927/Sim102' Name='PTT-BE-Stop' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:14 PM,Order,Order='56dce1c9d5e6483380def00dac9ed927/Sim102' Name='PTT-BE-Stop' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=0 Quantity=0 Market position=Flat Operation=Remove,
8/3/2026 3:37:09 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Execution,Execution='10071235fea14d8da4ca8b61b9b06202' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634.5 Quantity=1 Market position=Short Operation=Operation_Add Order='06e8a7970dcc41aa91e21e7c7c72da4d' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:09 PM,Order,Order='06e8a7970dcc41aa91e21e7c7c72da4d/Sim101' Name='PTT-BE-Stop-1' New state='Filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7634.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=10 Fill price=7634.725 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Position,Instrument='MES SEP26' Account='Sim101' Average price=7634.75 Quantity=1 Market position=Long Operation=Update,
8/3/2026 3:37:09 PM,Execution,Execution='0e821dd9544d48678f6a9db9b1c5d683' Instrument='MES SEP26' Account='Sim101' Exchange=Default Price=7634.75 Quantity=9 Market position=Short Operation=Operation_Add Order='06e8a7970dcc41aa91e21e7c7c72da4d' Time='8/3/2026 3:37 PM',
8/3/2026 3:37:09 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Change submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=1 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:09 PM,Order,Order='06e8a7970dcc41aa91e21e7c7c72da4d/Sim101' Name='PTT-BE-Stop-1' New state='Partially filled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7634.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=9 Fill price=7634.75 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='4eb7ee3a6af04fb7b191a9ea05fd1638/Sim102' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='3f55ac61150649c79ad2240c7e49483c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='4d87ea21df374358bacd37ccf20bba4b/Sim102' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='3f55ac61150649c79ad2240c7e49483c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='975ade81b117421ebab1242c80c56d63/Sim101' Name='Target1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='5245c030179f437cbbd5a790c9e4772c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='06e8a7970dcc41aa91e21e7c7c72da4d/Sim101' Name='PTT-BE-Stop-1' New state='Working' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7634.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='06e8a7970dcc41aa91e21e7c7c72da4d/Sim101' Name='PTT-BE-Stop-1' New state='Accepted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7634.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='88754fef18b44f1db1e4027c291276ba/Sim101' Name='Stop1' New state='Cancelled' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='5245c030179f437cbbd5a790c9e4772c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='2b7459d190b545b187c807fc212e3dcc/Sim102' Name='PTT-BE-Target-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-21-0-0' Filled=0 Fill price=0 Error='Unable to submit order' Native error='Order '2b7459d190b545b187c807fc212e3dcc' can't be submitted: The OCO ID ‘PTT-BEG-00008-21-0-0’ cannot be reused. Please use a new OCO ID.',
8/3/2026 3:37:08 PM,Order,Sim102 Order '2b7459d190b545b187c807fc212e3dcc' can't be submitted: The OCO ID ‘PTT-BEG-00008-21-0-0’ cannot be reused. Please use a new OCO ID. affected Order: Sell 10 Limit @ 7637,
8/3/2026 3:37:08 PM,Order,Order='b1066215c81f4676b761289bec0b5864/Sim102' Name='PTT-BE-Stop-1' New state='Rejected' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-21-0-0' Filled=0 Fill price=0 Error='Order rejected' Native error='Sell stop or sell stop limit orders can't be placed above the market.',
8/3/2026 3:37:08 PM,Order,Sim102 Sell stop or sell stop limit orders can't be placed above the market. affected Order: Sell 10 StopMarket @ 7635,
8/3/2026 3:37:08 PM,Order,Order='b1066215c81f4676b761289bec0b5864/Sim102' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7635 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-21-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='4eb7ee3a6af04fb7b191a9ea05fd1638/Sim102' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7631 Quantity=10 Type='Stop Market' Time in force=GTC Oco='3f55ac61150649c79ad2240c7e49483c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='4d87ea21df374358bacd37ccf20bba4b/Sim102' Name='Target1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=7637 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='3f55ac61150649c79ad2240c7e49483c' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='3f79c05c24004ac4936d19d790c2b7be/Sim101' Name='PTT-BE-Target-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=7636.75 Stop price=0 Quantity=10 Type='Limit' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='06e8a7970dcc41aa91e21e7c7c72da4d/Sim101' Name='PTT-BE-Stop-1' New state='Submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7634.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='PTT-BEG-00008-2-0-0' Filled=0 Fill price=0 Error='No error' Native error='',
8/3/2026 3:37:08 PM,Order,Order='88754fef18b44f1db1e4027c291276ba/Sim101' Name='Stop1' New state='Cancel submitted' Instrument='MES SEP26' Action='Sell' Limit price=0 Stop price=7630.75 Quantity=10 Type='Stop Market' Time in force=GTC Oco='5245c030179f437cbbd5a790c9e4772c' Filled=0 Fill price=0 Error='No error' Native error='',
